5.051952023402356e-02, 8.340396385168185e-04, 1.197983781847959e+03, 2.196416429760340e+01, -3.025769473920729e+02, 5.001439533237906e+00, 2.874549280284217e-03, -1.262741452844595e-01, 7.455987924406871e-01, 2.544012047046000e-01, 0.000000000000000e+00, 2.854711399716445e-09, 8.480040442286803e-02, 1.979785749675671e+00, 1.979755570070120e+00, 9.999847561254765e-01, 7.771561172376096e-16
5.234915542651330e-02, 8.678077630639819e-04, 1.151328940305034e+03, 2.142574625322753e+01, -2.862132626369238e+02, 5.001444588458860e+00, 2.655192908880573e-03, -1.137789789699053e-01, 7.530534619964309e-01, 2.469465354439615e-01, 0.000000000000000e+00, 2.559606441501259e-09, 8.231551437421085e-02, 1.560263853030921e+00, 1.560233673730497e+00, 9.999806575661131e-01, 6.661338147750939e-16
5.422990681888019e-02, 9.030426723424321e-04, 1.106367382103957e+03, 2.090215912618592e+01, -2.707951498228581e+02, 5.001449387849600e+00, 2.452034607214994e-03, -1.025056350120135e-01, 7.603799951251873e-01, 2.396200025811731e-01, 0.000000000000000e+00, 2.293638522073153e-09, 7.987333648730666e-02, 1.228826949978473e+00, 1.228796770967733e+00, 9.999754407968177e-01, 5.551115123125783e-16
5.616312376148182e-02, 9.398134888114815e-04, 1.063040910143386e+03, 2.039290178630762e+01, -2.562643075986708e+02, 5.001453943158475e+00, 2.263913312461706e-03, -9.233552358752579e-02, 7.675762445056704e-01, 2.324237534402497e-01, 0.000000000000000e+00, 2.054078594020785e-09, 7.747458653409783e-02, 9.671453854837809e-01, 9.671152067479886e-01, 9.999687960711540e-01, 6.661338147750939e-16
5.815052283840329e-02, 9.781992654954524e-04, 1.021286598726391e+03, 1.989741223630613e+01, -2.425640246203402e+02, 5.001458266344676e+00, 2.089721815550717e-03, -8.316011275979845e-02, 7.746414410560148e-01, 2.253585571055794e-01, 0.000000000000000e+00, 1.838404703727194e-09, 7.511952087352497e-02, 7.606408639608072e-01, 7.606106854859503e-01, 9.999603249361338e-01, 5.551115123125783e-16
6.019294712535560e-02, 1.018265126631678e-03, 9.810625040041414e+02, 1.941537342232802e+01, -2.296473501476457e+02, 5.001462366934049e+00, 1.928507803740552e-03, -7.488539822112086e-02, 7.815718133185081e-01, 2.184281850370771e-01, 0.000000000000000e+00, 1.644413435857745e-09, 7.280939665668955e-02, 5.978342216375262e-01, 5.978040434101674e-01, 9.999495207429308e-01, 7.771561172376096e-16
6.229198357453671e-02, 1.060093518904641e-03, 9.423130022653720e+02, 1.894630311802181e+01, -2.174654520277881e+02, 5.001466255631101e+00, 1.779322959261896e-03, -6.742318416032100e-02, 7.883664117162311e-01, 2.116335868137470e-01, 0.000000000000000e+00, 1.470020220806557e-09, 7.054453040784152e-02, 4.695522353548419e-01, 4.695220573621901e-01, 9.999357302758255e-01, 8.881784197001252e-16
6.444896990920225e-02, 1.103765216919377e-03, 9.049897745201762e+02, 1.848980270336989e+01, -2.059743382804623e+02, 5.001469942149003e+00, 1.641306666614752e-03, -6.069487277256840e-02, 7.950235560371300e-01, 2.049764426495156e-01, 0.000000000000000e+00, 1.313352918979457e-09, 6.832548219641733e-02, 3.685467533829342e-01, 3.685165756127851e-01, 9.999181168471241e-01, 7.771561172376096e-16
6.666465065585414e-02, 1.149351911374829e-03, 8.690555418260216e+02, 1.804560726560770e+01, -1.951356106924866e+02, 5.001473434902357e+00, 1.513690539914764e-03, -5.463092989034045e-02, 8.015400540778478e-01, 1.984599447494083e-01, 0.000000000000000e+00, 1.172742348608408e-09, 6.615331608908948e-02, 2.890943248007253e-01, 2.890641472413825e-01, 9.998956134494731e-01, 7.771561172376096e-16
6.894109201503365e-02, 1.196955683679408e-03, 8.344528188763250e+02, 1.761319963056285e+01, -1.849068787192226e+02, 5.001476744052570e+00, 1.395683676040854e-03, -4.916491028474517e-02, 8.079168547206526e-01, 1.920831442327593e-01, 0.000000000000000e+00, 1.046586551344143e-09, 6.402771579070037e-02, 2.266185842764299e-01, 2.265884069168105e-01, 9.998668363421486e-01, 7.771561172376096e-16
7.128005668854559e-02, 1.246676556788067e-03, 8.011326739121463e+02, 1.719216102127871e+01, -1.752504997705856e+02, 5.001479878662902e+00, 1.286576326758984e-03, -4.423805461090721e-02, 8.141539264424055e-01, 1.858460726241326e-01, 0.000000000000000e+00, 9.334602662145688e-10, 6.194869180801257e-02, 1.775207773455189e-01, 1.774906001750874e-01, 9.998300076707490e-01, 7.771561172376096e-16
7.368255823851162e-02, 1.298602427549028e-03, 7.690586251693616e+02, 1.678222593392502e+01, -1.661343137561813e+02, 5.001482846404367e+00, 1.185743413829923e-03, -3.979882758844606e-02, 8.202493921036877e-01, 1.797506070642055e-01, 0.000000000000000e+00, 8.321051687814208e-10, 5.991686985332641e-02, 1.389712379084100e-01, 1.389410609170942e-01, 9.997828544109556e-01, 7.771561172376096e-16
7.615039811918740e-02, 1.352841913807988e-03, 7.381846673239107e+02, 1.638300461617131e+01, -1.575251403537996e+02, 5.001485655630784e+00, 1.092569422200269e-03, -3.579913960910209e-02, 8.262036273078877e-01, 1.737963719507668e-01, 0.000000000000000e+00, 7.413443839113114e-10, 5.793212472472761e-02, 1.087208924944785e-01, 1.086907156727101e-01, 9.997224376927381e-01, 5.551115123125783e-16
7.868521466669291e-02, 1.409504509789680e-03, 7.084691737802356e+02, 1.599415797805034e+01, -1.493927135285736e+02, 5.001488314069612e+00, 1.006491711126159e-03, -3.219597468284380e-02, 8.320166595499723e-01, 1.679833397899055e-01, 0.000000000000000e+00, 6.601209129050852e-10, 5.599444725652180e-02, 8.499890182905390e-02, 8.496872516773157e-02, 9.996449758682411e-01, 6.661338147750939e-16
8.128844600980673e-02, 1.468699595951785e-03, 6.798744298400611e+02, 1.561539375679659e+01, -1.417093578469475e+02, 5.001490828893612e+00, 9.269945729559073e-04, -2.895077033896070e-02, 8.376882034455302e-01, 1.623117959669848e-01, 0.000000000000000e+00, 5.874838534534995e-10, 5.410393257621188e-02, 6.641036447638858e-02, 6.638018796684388e-02, 9.995456054219454e-01, 6.661338147750939e-16
8.396119596246590e-02, 1.530533074753719e-03, 6.523671284176017e+02, 1.524647547872206e+01, -1.344499453820025e+02, 5.001493206705564e+00, 8.536064821886434e-04, -2.602898038626743e-02, 8.432175099653803e-01, 1.567824895120399e-01, 0.000000000000000e+00, 5.225785981233005e-10, 5.226083035962120e-02, 5.185672678625861e-02, 5.182655042022169e-02, 9.994180819363842e-01, 6.661338147750939e-16
8.670597242739361e-02, 1.595148113405236e-03, 6.259010329487551e+02, 1.488698840145430e+01, -1.275872688255720e+02, 5.001495455028734e+00, 7.858526352094030e-04, -2.339795790087933e-02, 8.486068637570731e-01, 1.513931357783257e-01, 0.000000000000000e+00, 4.646000346574904e-10, 5.046437905702887e-02, 4.046605884498466e-02, 4.043588261463988e-02, 9.992542829421472e-01, 6.661338147750939e-16
8.952294011885045e-02, 1.662637656469200e-03, 6.004539584792117e+02, 1.453683941423305e+01, -1.211016064704399e+02, 5.001497579149877e+00, 7.233490550485600e-04, -2.103041785710309e-02, 8.538540770749046e-01, 1.461459225122251e-01, 0.000000000000000e+00, 4.128689912680468e-10, 4.871530791654931e-02, 3.156145578991363e-02, 3.153127968776452e-02, 9.990438938447588e-01, 7.771561172376096e-16
9.241497138634351e-02, 1.733163884766003e-03, 5.759794817383998e+02, 1.419560003652021e+01, -1.149681382098563e+02, 5.001499586219209e+00, 6.656775067143196e-04, -1.889938300531596e-02, 8.589623236131257e-01, 1.410376760201521e-01, 0.000000000000000e+00, 3.667207098337033e-10, 4.701255903965499e-02, 2.460161876047542e-02, 2.457144277945713e-02, 9.987734148182648e-01, 7.771561172376096e-16
9.538360180689634e-02, 1.806862950961161e-03, 5.524454062872061e+02, 1.386303031742472e+01, -1.091667987011796e+02, 5.001501482001663e+00, 6.124811377814003e-04, -1.698168886827836e-02, 8.639322689766642e-01, 1.360677306977528e-01, 0.000000000000000e+00, 3.255816102748910e-10, 4.535591055765332e-02, 1.916574859065957e-02, 1.913557272405525e-02, 9.984255315433371e-01, 7.771561172376096e-16
9.843042271463434e-02, 1.883877770385895e-03, 5.298200010211699e+02, 1.353889270598449e+01, -1.036786156037857e+02, 5.001503272058261e+00, 5.634270611040375e-04, -1.525635673459057e-02, 8.687648480053026e-01, 1.312351517057631e-01, 0.000000000000000e+00, 2.889330179056286e-10, 4.374505085693652e-02, 1.492306476649824e-02, 1.489288900792675e-02, 9.979779114381894e-01, 6.661338147750939e-16
1.015571193131493e-01, 1.964359319941078e-03, 5.080718331664471e+02, 1.322294919786271e+01, -9.848561055893046e+01, 5.001504961761381e+00, 5.182046223129876e-04, -1.370438644056743e-02, 8.734612930235082e-01, 1.265387067201841e-01, 0.000000000000000e+00, 2.563062684375200e-10, 4.217956916236840e-02, 1.161379145091492e-02, 1.158361579431940e-02, 9.974017394127441e-01, 7.771561172376096e-16
1.047652951480164e-01, 2.048462408767699e-03, 4.871710280451638e+02, 1.291497942830694e+01, -9.357103946453637e+01, 5.001506556201020e+00, 4.765266015906616e-04, -1.230866213330092e-02, 8.780228505923758e-01, 1.219771491803423e-01, 0.000000000000000e+00, 2.272801546286022e-10, 4.065904995330186e-02, 9.034267723101752e-03, 9.004092162732603e-03, 9.966598775579800e-01, 8.881784197001252e-16
1.080581180263061e-01, 2.136390037668274e-03, 4.670793218318096e+02, 1.261463160997200e+01, -8.891703241238532e+01, 5.001508060933324e+00, 4.381088840605653e-04, -1.105316394178270e-02, 8.824529642175516e-01, 1.175470355809827e-01, 0.000000000000000e+00, 2.014640693458502e-10, 3.918234539425951e-02, 7.024018682880460e-03, 6.993843213323455e-03, 9.957039593828885e-01, 8.881784197001252e-16
1.114368839788249e-01, 2.228303218575535e-03, 4.477719587100269e+02, 1.232174686289481e+01, -8.450965197363350e+01, 5.001509480328191e+00, 4.027120034059717e-04, -9.924230279742537e-03, 8.867524606633276e-01, 1.132475391581475e-01, 0.000000000000000e+00, 1.785234896681985e-10, 3.774917989691918e-02, 5.458726776628019e-03, 5.428551392732704e-03, 9.944720838521333e-01, 7.771561172376096e-16
1.149035639528469e-01, 2.324387763272216e-03, 4.292208159073357e+02, 1.203611145740382e+01, -8.033485665161375e+01, 5.001510818868220e+00, 3.701058849012285e-04, -8.909270874333079e-03, 8.909232091847885e-01, 1.090767906570576e-01, 0.000000000000000e+00, 1.581525680686267e-10, 3.635893037604642e-02, 4.240640815126502e-03, 4.210465512012999e-03, 9.928842586700889e-01, 6.661338147750939e-16
1.184600827820946e-01, 2.424835695020824e-03, 4.113990759676657e+02, 1.175752570441129e+01, -7.637954931384034e+01, 5.001512080798061e+00, 3.400779866396108e-04, -7.996950806563881e-03, 8.949670876985723e-01, 1.050329121613490e-01, 0.000000000000000e+00, 1.400774109489725e-10, 3.501097085924366e-02, 3.293330732402776e-03, 3.263155505447406e-03, 9.908374744575520e-01, 6.661338147750939e-16
1.221080425588004e-01, 2.529837347153697e-03, 3.942823295636351e+02, 1.148582220600900e+01, -7.263176232958010e+01, 5.001513270057512e+00, 3.124337613123773e-04, -7.177116687807287e-03, 8.988857101085910e-01, 1.011142897673538e-01, 0.000000000000000e+00, 1.240539274902544e-10, 3.370476337837468e-02, 2.557110513701665e-03, 2.526935358518558e-03, 9.881995107284491e-01, 6.661338147750939e-16
1.258488103150068e-01, 2.639583316605529e-03, 3.778476740662188e+02, 1.122085329017236e+01, -6.908039746315633e+01, 5.001514390358500e+00, 2.869937310037021e-04, -6.440628470857741e-03, 9.026806058898941e-01, 9.731939400024073e-02, 0.000000000000000e+00, 1.098638489221055e-10, 3.243979810827432e-02, 1.985344278173658e-03, 1.955169190600988e-03, 9.848010806466129e-01, 6.661338147750939e-16
1.296857858569159e-01, 2.754332483891496e-03, 3.620643743442101e+02, 1.096233793507582e+01, -6.571319686252087e+01, 5.001515445813523e+00, 2.635787751925442e-04, -5.778878525593453e-03, 9.063553837797546e-01, 9.364461612293909e-02, 0.000000000000000e+00, 9.730501193840396e-11, 3.121487213637984e-02, 1.541376927592757e-03, 1.511201903716915e-03, 9.804233323234134e-01, 6.661338147750939e-16
1.336216916028085e-01, 2.874334772336567e-03, 3.469065868124654e+02, 1.071006398837785e+01, -6.251948262279183e+01, 5.001516440059667e+00, 2.420295932872850e-04, -5.184304114477191e-03, 9.099128007217996e-01, 9.008719919199829e-02, 0.000000000000000e+00, 8.620080379572752e-11, 3.002906648136022e-02, 1.196797708682032e-03, 1.166622744808933e-03, 9.747869137330412e-01, 6.661338147750939e-16
1.376576229176275e-01, 2.999799786007902e-03, 3.323555808172078e+02, 1.046393135277764e+01, -5.949052224101955e+01, 5.001517376149531e+00, 2.222074599092596e-04, -4.650326398517408e-03, 9.133541810809164e-01, 8.664581884268406e-02, 0.000000000000000e+00, 7.639814885767614e-11, 2.888193968814627e-02, 9.295827579600758e-04, 8.994078505798796e-04, 9.675392996246902e-01, 7.771561172376096e-16
1.417950266541843e-01, 3.130955502301618e-03, 3.183913165692975e+02, 1.022381492478055e+01, -5.661769413740965e+01, 5.001518257122443e+00, 2.039808470635897e-04, -4.170923969754574e-03, 9.166813614177292e-01, 8.331863851451050e-02, 0.000000000000000e+00, 6.775894417627682e-11, 2.777287956976590e-02, 7.225015741544744e-04, 6.923267199407836e-04, 9.582355868926602e-01, 7.771561172376096e-16
1.460380042979775e-01, 3.268124744722950e-03, 3.049858720554357e+02, 9.989446177798634e+00, -5.389115413633974e+01, 5.001519086399230e+00, 1.872172837435793e-04, -3.740392992161679e-03, 9.198982801328788e-01, 8.010171980696439e-02, 0.000000000000000e+00, 6.015552369443576e-11, 2.670057332591402e-02, 5.620320526385493e-04, 5.318572484714293e-04, 9.463112396784852e-01, 6.661338147750939e-16
1.503885723378913e-01, 3.411576237196507e-03, 2.921196404456607e+02, 9.760690991627930e+00, -5.130314257176568e+01, 5.001519866762814e+00, 1.718039084697528e-04, -3.353848669855737e-03, 9.230071094440386e-01, 7.699289050248047e-02, 0.000000000000000e+00, 5.347929093200123e-11, 2.566429688395317e-02, 4.377605352868530e-04, 4.075857782143329e-04, 9.310701750381692e-01, 7.771561172376096e-16
1.548482331660886e-01, 3.561571648949012e-03, 2.797749214578039e+02, 9.537444116797342e+00, -4.884660206612045e+01, 5.001520600786737e+00, 1.576376104298315e-04, -3.006918652080056e-03, 9.260097439471171e-01, 7.399025600524706e-02, 0.000000000000000e+00, 4.763464594002568e-11, 2.466341871184249e-02, 3.415887688117290e-04, 3.114140560371634e-04, 9.116636273507084e-01, 6.661338147750939e-16
1.594185893970031e-01, 3.718385449113982e-03, 2.679339267499233e+02, 9.319594345082995e+00, -4.651474974748312e+01, 5.001521290962169e+00, 1.446220176237718e-04, -2.695635823621650e-03, 9.289082701631838e-01, 7.109172979427814e-02, 0.000000000000000e+00, 4.253677485245205e-11, 2.369724330249269e-02, 2.672081886892508e-04, 2.370335175663473e-04, 8.870743023598165e-01, 6.661338147750939e-16
1.641026405684503e-01, 3.882351352871084e-03, 2.565758629523518e+02, 9.106968552427020e+00, -4.430049677452036e+01, 5.001521939862982e+00, 1.326641491830559e-04, -2.416335104853971e-03, 9.317056828314454e-01, 6.829431713044361e-02, 0.000000000000000e+00, 3.810972980657005e-11, 2.276477240944046e-02, 2.096977982281683e-04, 1.795231662659767e-04, 8.561042022512836e-01, 6.661338147750939e-16
1.689046183988912e-01, 4.053861674333031e-03, 2.456783724593975e+02, 8.899353567738338e+00, -4.219673805667906e+01, 5.001522550049701e+00, 1.216761392534218e-04, -2.165676480297848e-03, 9.344055432315653e-01, 6.559445673414724e-02, 0.000000000000000e+00, 3.428670450030962e-11, 2.186481893940786e-02, 1.652360544134400e-04, 1.350614592755453e-04, 8.173849209543921e-01, 4.440892098500626e-16
1.738253079097453e-01, 4.233200140441781e-03, 2.352279048530030e+02, 8.696695303743395e+00, -4.019832347973641e+01, 5.001523123498935e+00, 1.115849690521005e-04, -1.940839330464635e-03, 9.370093918573315e-01, 6.299060811165499e-02, 0.000000000000000e+00, 3.101265214332848e-11, 2.099686939441493e-02, 1.308910082437298e-04, 1.007164477130122e-04, 7.694680411160856e-01, 4.440892098500626e-16
1.788686176940880e-01, 4.420776465657450e-03, 2.252046063103265e+02, 8.498812039169817e+00, -3.829911513174388e+01, 5.001523662457574e+00, 1.023166293643043e-04, -1.739137833770899e-03, 9.395204774691680e-01, 6.047952250259264e-02, 0.000000000000000e+00, 2.823815554912885e-11, 2.015984085427138e-02, 1.043651889938680e-04, 7.419066098881293e-05, 7.108755486771747e-01, 6.661338147750939e-16
1.840367944718320e-01, 4.616955089025859e-03, 2.155929667318882e+02, 8.305598392454272e+00, -3.649401964777911e+01, 5.001524168854075e+00, 9.380631549888810e-05, -1.558233236795654e-03, 9.419411059367790e-01, 5.805889403729728e-02, 0.000000000000000e+00, 2.592245895660933e-11, 1.935296469569742e-02, 8.388933475659130e-05, 5.371483731207157e-05, 6.403059157392010e-01, 6.661338147750939e-16
1.893328711145351e-01, 4.822145120054165e-03, 2.063765876189075e+02, 8.116924167017965e+00, -3.477796979081494e+01, 5.001524644590356e+00, 8.599295592955894e-05, -1.395994499407567e-03, 9.442739340562690e-01, 5.572606591969844e-02, 0.000000000000000e+00, 2.403130443808424e-11, 1.857535531994778e-02, 6.808944122705590e-05, 3.791497249272895e-05, 5.568407055404520e-01, 6.661338147750939e-16
1.947587166861411e-01, 5.036726052043724e-03, 1.975416696614333e+02, 7.932705230484680e+00, -3.314656182481396e+01, 5.001525091363578e+00, 7.882188788586837e-05, -1.250539308166935e-03, 9.465210810016932e-01, 5.347891897576827e-02, 0.000000000000000e+00, 2.253730790096515e-11, 1.782630633562895e-02, 5.590466007307905e-05, 2.573021830102928e-05, 4.602517619710865e-01, 6.661338147750939e-16
2.003182391668940e-01, 5.261174133416078e-03, 1.890716407861415e+02, 7.752792520324777e+00, -3.159504574531710e+01, 5.001525510943984e+00, 7.224007984871839e-05, -1.120122195758306e-03, 9.486854838485286e-01, 5.131451613005186e-02, 0.000000000000000e+00, 2.141864704526217e-11, 1.710483871754001e-02, 4.650964288496252e-05, 1.633522643411118e-05, 3.512223577918007e-01, 4.440892098500626e-16
2.060131548458606e-01, 5.495895266327122e-03, 1.809539768392083e+02, 7.577114701705643e+00, -3.011957067674153e+01, 5.001525904834267e+00, 6.620133810352034e-05, -1.003227530193188e-03, 9.507691544610339e-01, 4.923084551830475e-02, 0.000000000000000e+00, 2.065995149808280e-11, 1.641028184422011e-02, 3.926992981052104e-05, 9.095537130479212e-06, 2.316158234650670e-01, 7.771561172376096e-16
2.118480321239798e-01, 5.741430663453709e-03, 1.731726163071799e+02, 7.405516657005548e+00, -2.871578451072822e+01, 5.001526274647691e+00, 6.066015687780335e-05, -8.984366203440916e-04, 9.527751117630023e-01, 4.722488821674527e-02, 0.000000000000000e+00, 2.025120673228299e-11, 1.574162940769589e-02, 3.369158049669637e-05, 3.517210134437256e-06, 1.043943348036800e-01, 5.551115123125783e-16
2.178247349444047e-01, 5.998228743630457e-03, 1.657158827615409e+02, 7.237931011289238e+00, -2.738026290938045e+01, 5.001526621726774e+00, 5.557735448804891e-05, -8.045268582429820e-04, 9.547053416690815e-01, 4.529465831072858e-02, 0.000000000000000e+00, 2.018843768505130e-11, 1.509821943637487e-02, 2.939581753381722e-05, -7.785318826635822e-07, -2.648444397805749e-02, 7.771561172376096e-16
2.239472121344678e-01, 6.266846011696098e-03, 1.585699013720227e+02, 7.074234364802135e+00, -2.610930664159103e+01, 5.001526947462582e+00, 5.091503435573121e-05, -7.203662163069405e-04, 9.565624842014180e-01, 4.343751577810738e-02, 0.000000000000000e+00, 2.047326786688868e-11, 1.447917192282935e-02, 2.608843390664714e-05, -4.085895852107888e-06, -1.566171379519578e-01, 6.661338147750939e-16
2.302179532251346e-01, 6.547796802698727e-03, 1.517231265924199e+02, 6.914348435467286e+00, -2.489974529725474e+01, 5.001527253085194e+00, 4.663950246016279e-05, -6.449596606848479e-04, 9.583486574636115e-01, 4.165134251527369e-02, 0.000000000000000e+00, 2.111314701364927e-11, 1.388378083247789e-02, 2.354317913740586e-05, -6.631132177439877e-06, -2.816583155035425e-01, 8.881784197001252e-16
2.366398563751022e-01, 6.841633494311028e-03, 1.451639242779553e+02, 6.758186343872967e+00, -2.374849401570947e+01, 5.001527539780158e+00, 4.271937979592367e-05, -5.774068211206340e-04, 9.600660768014840e-01, 3.993392317639274e-02, 0.000000000000000e+00, 2.212147539063069e-11, 1.331130771666169e-02, 2.158513667924720e-05, -8.589157333957317e-06, -3.979199882581828e-01, 8.881784197001252e-16
2.432173522872064e-01, 7.149002155705249e-03, 1.388796612757980e+02, 6.605629346498472e+00, -2.265238987066507e+01, 5.001527808727471e+00, 3.912496873149938e-05, -5.168854568053028e-04, 9.617172915542894e-01, 3.828270842219061e-02, 0.000000000000000e+00, 2.351827048133319e-11, 1.276090279557249e-02, 2.007903916406043e-05, -1.009523861855784e-05, -5.027749852008536e-01, 8.881784197001252e-16
2.499531026241248e-01, 7.470491703884224e-03, 1.328599973921472e+02, 6.456605923735140e+00, -2.160876044411956e+01, 5.001528060961575e+00, 3.583000446313964e-05, -4.626753862102973e-04, 9.633043167881689e-01, 3.669568318649926e-02, 0.000000000000000e+00, 2.533000590612407e-11, 1.223189438043489e-02, 1.892106056794156e-05, -1.125320199271672e-05, -5.947447793588964e-01, 9.992007221626409e-16
2.568504078239235e-01, 7.806744429082208e-03, 1.270943687966437e+02, 6.311032366453115e+00, -2.061497420926265e+01, 5.001528297484577e+00, 3.280996565701647e-05, -4.141239934751992e-04, 9.648292868073894e-01, 3.517071316501826e-02, 0.000000000000000e+00, 2.759046798636476e-11, 1.172357103642491e-02, 1.803100600144593e-05, -1.214324228540139e-05, -6.734644913560344e-01, 8.881784197001252e-16
2.639134034387822e-01, 8.158469896298245e-03, 1.215720034161959e+02, 6.168811891274952e+00, -1.966843963564784e+01, 5.001528519265451e+00, 3.004199941206038e-05, -3.706408611732368e-04, 9.662944491856141e-01, 3.370555078404226e-02, 0.000000000000000e+00, 3.034164765431253e-11, 1.123518357224470e-02, 1.734701621947233e-05, -1.282721868323566e-05, -7.394481287702310e-01, 9.992007221626409e-16
2.711485007255736e-01, 8.526524348323242e-03, 1.162810818509715e+02, 6.029811046530472e+00, -1.876645897714750e+01, 5.001528727272644e+00, 2.750444464791991e-05, -3.316866271891153e-04, 9.677023863673641e-01, 3.229761359899862e-02, 0.000000000000000e+00, 3.363548329233334e-11, 1.076587117296623e-02, 1.682135611972314e-05, -1.335286623007162e-05, -7.938043838460389e-01, 8.881784197001252e-16
2.785548261683737e-01, 8.911422231858458e-03, 1.112155335009249e+02, 5.894040048154851e+00, -1.790737806182391e+01, 5.001528922211946e+00, 2.517988560179572e-05, -2.968153195757370e-04, 9.690542005645599e-01, 3.094579939790812e-02, 0.000000000000000e+00, 3.753025579643309e-11, 1.031526643452273e-02, 1.641775031007312e-05, -1.375646027544025e-05, -8.379016622636760e-01, 8.881784197001252e-16
2.861381146347274e-01, 9.314041964748405e-03, 1.063647728649688e+02, 5.761384047206227e+00, -1.708883020712796e+01, 5.001529104933248e+00, 2.305008035454307e-05, -2.655928775228222e-04, 9.703522402885546e-01, 2.964775966934573e-02, 0.000000000000000e+00, 4.209787408246994e-11, 9.882586519686156e-03, 1.610784476783514e-05, -1.406635479073820e-05, -8.732611341541191e-01, 8.881784197001252e-16
2.939010128866169e-01, 9.735132541134639e-03, 1.017207380869875e+02, 5.631788503857456e+00, -1.630893103634736e+01, 5.001529276156194e+00, 2.109921724700599e-05, -2.376440791864503e-04, 9.715982236577024e-01, 2.840177629487540e-02, 0.000000000000000e+00, 4.742064086128120e-11, 9.467258722216470e-03, 1.586997912211484e-05, -1.430421010342958e-05, -9.013376762100868e-01, 7.771561172376096e-16
3.018501742968919e-01, 1.017569410182883e-02, 9.727339442331254e+01, 5.505136178415123e+00, -1.556551517633594e+01, 5.001529436641452e+00, 1.931183453086984e-05, -2.126191847612440e-04, 9.727944383667144e-01, 2.720556157968681e-02, 0.000000000000000e+00, 5.359726349520225e-11, 9.068520477066964e-03, 1.568738891839447e-05, -1.448679062212642e-05, -9.234672957677317e-01, 7.771561172376096e-16
3.099874834016290e-01, 1.063650080202100e-02, 9.301588159613489e+01, 5.381391791515684e+00, -1.485699537101043e+01, 5.001529587003975e+00, 1.767485827984169e-05, -1.902204332488430e-04, 9.739423565998008e-01, 2.605764333945933e-02, 0.000000000000000e+00, 6.073840512703657e-11, 8.685881056010564e-03, 1.554730267683679e-05, -1.462686778955392e-05, -9.407977765394521e-01, 7.771561172376096e-16
3.183175939237419e-01, 1.111851378744219e-02, 8.894007824404108e+01, 5.260477776368103e+00, -1.418161469536996e+01, 5.001529727877412e+00, 1.617567121619666e-05, -1.701723273894726e-04, 9.750438230337121e-01, 2.495617689731236e-02, 0.000000000000000e+00, 6.897408270177198e-11, 8.318725566615139e-03, 1.543984143705798e-05, -1.473432052785569e-05, -9.543051713271531e-01, 7.771561172376096e-16
3.268470679962988e-01, 1.162284798689444e-02, 8.503743257483613e+01, 5.142295232952611e+00, -1.353758537258198e+01, 5.001529859882164e+00, 1.480244575779176e-05, -1.522248637793829e-04, 9.761008318163278e-01, 2.389916810521418e-02, 0.000000000000000e+00, 7.845650021006671e-11, 7.966389292710289e-03, 1.535740472505421e-05, -1.481674927359497e-05, -9.647951290508605e-01, 7.771561172376096e-16
3.355764898114478e-01, 1.215030429117125e-02, 8.130246552151193e+01, 5.026831230344754e+00, -1.292366238571851e+01, 5.001529983509815e+00, 1.354527146229085e-05, -1.361662234020843e-04, 9.771145741982402e-01, 2.288542571240450e-02, 0.000000000000000e+00, 8.935372263855833e-11, 7.628475150534737e-03, 1.529420654163627e-05, -1.487993999629433e-05, -9.729134987019977e-01, 7.771561172376096e-16
3.445119735119088e-01, 1.270204977180652e-02, 7.772745092052786e+01, 4.913998350343241e+00, -1.233826214425414e+01, 5.001530099305106e+00, 1.239420265870149e-05, -1.217955777630958e-04, 9.780868766847015e-01, 2.191312321343162e-02, 0.000000000000000e+00, 1.018653690491463e-10, 7.304374304732385e-03, 1.524575566621096e-05, -1.492838388367225e-05, -9.791829418306827e-01, 7.771561172376096e-16
3.536577716632176e-01, 1.327918426559331e-02, 7.430583053893037e+01, 4.803737945953080e+00, -1.178002366725058e+01, 5.001530207751468e+00, 1.134040442024162e-05, -1.089366996476724e-04, 9.790192742924191e-01, 2.098072559136172e-02, 0.000000000000000e+00, 1.162181486271146e-10, 6.993575082760137e-03, 1.520861876326019e-05, -1.496551424207241e-05, -9.840153451820979e-01, 5.551115123125783e-16
3.630205820245729e-01, 1.388300999592064e-02, 7.103048908657691e+01, 4.695965998871921e+00, -1.124752329377685e+01, 5.001530309328523e+00, 1.037553096115448e-05, -9.742883412807988e-05, 9.799134774635690e-01, 2.008652240375329e-02, 0.000000000000000e+00, 1.326763578703412e-10, 6.695507336868647e-03, 1.518015324646686e-05, -1.499397362886720e-05, -9.877353268720794e-01, 6.661338147750939e-16
3.726040728735777e-01, 1.451468571510658e-02, 6.789573908990816e+01, 4.590637912446838e+00, -1.073959557336608e+01, 5.001530404451179e+00, 9.492268037101788e-06, -8.713206015384125e-05, 9.807708288040671e-01, 1.922917104439410e-02, 0.000000000000000e+00, 1.515377666621689e-10, 6.409723531352132e-03, 1.515834151472190e-05, -1.501577962012656e-05, -9.905951522165618e-01, 5.551115123125783e-16
